Time,MSD
208.9,420.81409811283356
209.0,418.06934637104956
209.10000000000002,418.7321849698526
209.20000000000002,418.38198428911886
209.3,420.31872896096166
209.4,419.6166552704499
209.5,422.9648948677761
209.60000000000002,421.05533780337555
209.70000000000002,423.24293860621856
209.8,421.1251954264867
209.9,421.86983795765894
210.0,421.5525338418925
210.10000000000002,418.6626029253894
210.20000000000002,420.4603001861065
210.3,419.84841341389364
210.4,418.7927316133544
210.5,419.71714973757753
210.60000000000002,418.55172239254284
210.70000000000002,417.50981327227146
210.8,417.24343680426364
210.9,417.68915447248065
211.0,417.8130912370879
211.10000000000002,417.1795832338628
211.20000000000002,419.6482067660448
211.3,416.005100138151
211.4,419.2926558553042
211.5,419.380885085771
211.60000000000002,419.5440394802112
211.70000000000002,419.9118656238489
211.8,421.80858874712914
211.9,422.6761666136046
212.0,422.9966846598886
212.10000000000002,424.0152253704501
212.20000000000002,422.9259744803091
212.3,424.6324139868143
212.4,424.4957719905858
212.5,423.67153579272104
212.60000000000002,422.875710502084
212.70000000000002,424.3404672574075
212.8,424.187256779013
212.9,425.1810981340666
213.0,425.26000165015193
213.10000000000002,425.9882516610649
213.20000000000002,426.6071770620279
213.3,425.1673767740743
213.4,424.340158964357
213.5,427.8100367612294
213.60000000000002,428.241034788271
213.70000000000002,428.3925805687301
213.8,429.70507879444136
213.9,429.39137751173985
214.0,428.7412615979251
214.10000000000002,429.1917548243411
214.20000000000002,429.40244503818514
214.3,428.58847537946696
214.4,429.0849912856244
214.5,428.1066593926003
214.60000000000002,429.7717694915943
214.70000000000002,428.65996556604426
214.8,431.17522366907855
214.9,430.3441613147898
215.0,432.38387751413967
215.10000000000002,430.5828183112751
215.20000000000002,430.41745732705175
215.3,430.96029083267496
215.4,431.4882100916472
215.5,431.5805043912992
215.60000000000002,432.6635247000263
215.70000000000002,430.97332522522316
215.8,430.77968515013555
215.9,431.4049929976273
216.0,431.93327481678006
216.10000000000002,432.2083917226534
216.20000000000002,432.9588510378615
216.3,432.8647477122843
216.4,435.4861088246968
216.5,435.6675367342073
216.60000000000002,437.370815473871
216.70000000000002,436.33054291519346
216.8,436.7204333194583
216.9,437.64170557741835
217.0,437.13229201686346
217.10000000000002,437.88163402812353
217.20000000000002,436.5987546206349
217.3,437.59432834743103
217.4,438.20066970080705
217.5,439.33557754574355
217.60000000000002,441.5962225819924
217.70000000000002,444.70297333711716
217.8,448.67758874810323
217.9,445.5907661091562
218.0,445.7734004796448
218.10000000000002,445.0632699322407
218.20000000000002,447.7625255798928
218.3,442.78587018566486
218.4,442.37963572193945
218.5,443.91743348048243
218.60000000000002,441.46928471770684
218.70000000000002,444.9639781660688
218.8,444.06450989484455
218.9,442.3525653215001
219.0,442.5068287867129
219.10000000000002,442.96083510853714
219.20000000000002,442.7943646774882
219.3,441.33480604377445
219.4,445.0831828676241
219.5,441.10365843586936
219.60000000000002,444.4038502614719
219.70000000000002,441.26846128480605
219.8,441.888230949417
219.9,442.20809843034726
220.0,443.81500607839934
220.10000000000002,445.52746914315986
220.20000000000002,444.34694145237364
220.3,445.5580067209764
220.4,443.9308299041299
220.5,445.0743455599413
220.60000000000002,444.6936324020369
220.70000000000002,448.5996285871989
220.8,450.01769510190206
220.9,448.4852339528379
221.0,451.2235761571695
221.10000000000002,449.8962349128266
221.20000000000002,451.8314736137315
221.3,450.2662793982104
221.4,450.61610855518046
221.5,450.5856264228589
221.60000000000002,450.9395431421971
221.70000000000002,454.81915742326356
221.8,453.2754044068549
221.9,455.22142238759665
222.0,455.5910049303966
222.10000000000002,454.8202967027537
222.20000000000002,455.19821324416245
222.3,458.21998113437684
222.4,460.89726883248994
222.5,458.5974517250282
222.60000000000002,456.7095834238423
222.70000000000002,457.91765899862315
222.8,454.9164696347544
222.9,454.13057535854017
223.0,454.3289475508562
223.10000000000002,455.48602117774135
223.20000000000002,454.6446525163846
223.3,455.9814953251128
223.4,458.01739054005037
223.5,457.94308924882324
223.60000000000002,456.91097433000795
223.70000000000002,457.3357395710728
223.8,458.43051194795515
223.9,459.53734960953415
224.0,456.54540622069436
224.10000000000002,460.5447136008905
224.20000000000002,459.28434521257924
224.3,456.8130415641487
224.4,458.0702043186914
224.5,456.9592557068516
224.60000000000002,457.9892106542491
224.70000000000002,454.6784842342543
224.8,455.0323175647732
224.9,458.9670798668512
225.0,458.75968419037105
225.10000000000002,458.13794039069177
225.20000000000002,456.5075481361621
225.3,456.61454777410273
225.4,456.6533066422437
225.5,459.9854138042576
225.60000000000002,458.257531357231
225.70000000000002,457.6319116722554
225.8,455.97448153188725
225.9,456.8118933714384
226.0,460.23901808412296
226.10000000000002,460.95476884426597
226.20000000000002,460.25554263764826
226.3,461.405081472571
226.4,458.6887820371151
226.5,462.9920364150782
226.60000000000002,463.15607756233635
226.70000000000002,459.24451093126135
226.8,460.24336879273983
226.9,460.809722416057
227.0,462.4365820663209
227.10000000000002,461.6013510196221
227.20000000000002,461.2968625600449
227.3,463.11381851813803
227.4,461.5209265225945
227.5,462.0348927145861
227.60000000000002,458.692498812942
227.70000000000002,460.95937341230683
227.8,460.8620698619652
227.9,462.95196920374593
228.0,463.8636599662057
228.10000000000002,463.63907910748094
228.20000000000002,464.82368049163506
228.3,464.13294021785947
228.4,466.7085242443323
228.5,468.126876296882
228.60000000000002,467.68636717017347
228.70000000000002,469.1074954424701
228.8,467.6890177568189
228.9,465.9756057732223
229.0,466.50019310067654
229.10000000000002,464.52170845982647
229.20000000000002,466.55705064203977
229.3,469.26750002100306
229.4,469.2028122254598
229.5,467.93446696471057
229.60000000000002,469.5722795882669
229.70000000000002,468.5079807881689
229.8,468.7044363679131
229.9,470.89497890507135
230.0,468.596915102833
230.10000000000002,466.29215333806127
230.20000000000002,466.51784940869356
230.3,467.2225330509071
230.4,470.7363843569355
230.5,467.82095168773566
230.60000000000002,466.55271487559827
230.70000000000002,466.02218024561085
230.8,465.58038043206375
230.9,465.1955520647266
231.0,466.99738753412066
231.10000000000002,468.32674568413285
231.20000000000002,469.4139429302038
231.3,468.76269663614295
231.4,473.7504965685676
231.5,472.3981616857903
231.60000000000002,472.46688070200753
231.70000000000002,474.56569873206826
231.8,474.0717220897962
231.9,472.4067803405862
232.0,473.0276794034482
232.10000000000002,468.50687420442847
232.20000000000002,469.670225033074
232.3,467.4459186593044
232.4,469.48948345685676
232.5,469.1610380833104
232.60000000000002,469.4809784393686
232.70000000000002,472.08072152164385
232.8,471.403685270782
232.9,469.99047506410346
233.0,472.8582093871449
233.10000000000002,475.362730224168
233.20000000000002,474.6756756465884
233.3,472.83856307920814
233.4,471.6351165414598
233.5,470.9351689625715
233.60000000000002,473.16578209050476
233.70000000000002,472.60789188195236
233.8,470.7244600614926
233.9,471.5035172654941
234.0,472.16962612257504
234.10000000000002,469.65522408314723
234.20000000000002,468.641628055373
234.3,469.6240904319443
234.4,465.89183607930596
234.5,468.13428578242775
234.60000000000002,468.8355974015232
234.70000000000002,468.5356631927296
234.8,466.702388183546
234.9,465.77955956398654
235.0,464.7335440392697
235.10000000000002,464.649225646893
235.20000000000002,466.4210993648381
235.3,468.7128085503119
235.4,464.1900761246245
235.5,468.2696634879524
235.60000000000002,465.5205470972933
235.70000000000002,467.86932688116843
235.8,465.8803953493719
235.9,467.9352949006728
236.0,468.07372757895337
236.10000000000002,468.1175827535956
236.20000000000002,470.8533896088264
236.3,469.4901298127391
236.4,470.5447683130947
236.5,472.1113165939057
236.60000000000002,472.4481496381111
236.70000000000002,471.3753189393244
236.8,470.52043460721524
236.9,469.11395154519727
237.0,469.46922751621054
237.10000000000002,467.8807755991538
237.20000000000002,467.1514571255588
237.3,468.2839860086883
237.4,469.00896251066297
237.5,469.8579083703078
237.60000000000002,470.04768535027125
237.70000000000002,466.78588419381646
237.8,465.6841629765683
237.9,464.3544939928474
238.0,466.71297809917695
238.10000000000002,464.37362351409575
238.20000000000002,465.3321418548437
238.3,465.1239483239397
238.4,464.30840980836797
238.5,461.4873518406254
238.60000000000002,462.76627227311747
238.70000000000002,463.6445420434248
238.8,463.58175177358095
238.9,462.948279089466
239.0,464.9467191360748
239.10000000000002,463.5063072184396
239.20000000000002,461.2665151240737
239.3,462.08462424357623
239.4,460.6221368914847
239.5,461.61366719041956
239.60000000000002,460.651302504938
239.70000000000002,461.5970554920911
239.8,460.37645623303246
239.9,458.80541285118017
240.0,463.06402818869714
240.10000000000002,461.21133716460037
240.20000000000002,462.55625707760856
240.3,460.9916127004555
240.4,461.6196027547268
240.5,459.3539033927994
240.60000000000002,460.5144748696057
240.70000000000002,463.04859544542774
240.8,461.46700700090395
240.9,461.2288903773545
241.0,458.8964523638824
241.10000000000002,462.8816820184049
241.20000000000002,461.6908129872765
241.3,459.5606887872336
241.4,461.1721071138968
241.5,459.44164673051887
241.60000000000002,458.32662097151024
241.70000000000002,458.26617937827905
241.8,459.6064593064202
241.9,457.3204899703131
242.0,460.12847605859315
242.10000000000002,461.19644896461085
242.20000000000002,460.40102752625495
242.3,461.4707718822683
242.4,462.62124606359754
242.5,463.57176817969247
242.60000000000002,463.53406333137764
242.70000000000002,465.95467572015104
242.8,463.54964524788056
242.9,463.9215902563149
243.0,464.3095921216912
243.10000000000002,464.0296644406845
243.20000000000002,464.82078872410403
243.3,467.8246168381038
243.4,465.7903748047497
243.5,464.49418466645074
243.60000000000002,465.5794388118649
243.70000000000002,466.1209668353395
243.8,467.44804609819016
243.9,470.52627860416925
244.0,474.28941006209465
244.10000000000002,471.9085826797939
244.20000000000002,472.54345358812
244.3,473.5492197221504
244.4,474.2972474262933
244.5,470.98666514964384
244.60000000000002,472.1653059280223
244.70000000000002,471.56740080903984
244.8,472.0732078639027
244.9,474.0062737190726
245.0,473.73801033987326
245.10000000000002,475.68075275106366
245.20000000000002,474.4464658826419
245.3,474.5554478605117
245.4,478.70325209697216
245.5,479.0695740076858
245.60000000000002,477.0305553433409
245.70000000000002,478.4192606292793
245.8,477.2565404951931
245.9,479.2066143842931
246.0,476.1818549093607
246.10000000000002,474.914336905611
246.20000000000002,475.44711496274
246.3,474.25785627684417
246.4,473.7456720116532
246.5,476.3360833971792
246.60000000000002,474.2399280684529
246.70000000000002,475.4632541433645
246.8,475.1966160319171
246.9,477.1503434171721
247.0,476.1915477244542
247.10000000000002,473.6149507790826
247.20000000000002,477.46421050698535
247.3,476.91471019796523
247.4,477.1910009452272
247.5,476.9086836444578
247.60000000000002,477.10351545852194
247.70000000000002,479.29780381834445
247.8,477.696492144332
247.9,473.6908782722821
248.0,472.86807237921306
248.10000000000002,468.8646237253591
248.20000000000002,470.5427365957546
248.3,468.45363423641794
248.4,469.0536855963598
248.5,471.5129962330572
248.60000000000002,468.1808904104553
248.70000000000002,469.95403115133007
248.8,469.42252051803877
248.9,467.14952388600756
249.0,471.85750336623715
249.10000000000002,474.42293088941824
249.20000000000002,475.706254425195
249.3,477.43228940877754
249.4,478.7395790830389
249.5,476.83164447307496
249.60000000000002,480.59499170175155
249.70000000000002,478.3679946494885
249.8,476.34789185521817
249.9,476.8277970888949
250.0,474.9311164562749
250.10000000000002,474.41097347492587
250.20000000000002,475.69854725182313
250.3,473.1591994561939
250.4,475.72983205133755
250.5,474.87717871127523
250.60000000000002,475.2355774163882
250.70000000000002,476.0398985058204
250.8,476.5181137799004
250.9,477.3486578824057
251.0,480.9850190834004
251.10000000000002,479.957114826804
251.20000000000002,479.84160960240905
251.3,478.33869136271596
251.4,479.68833054625924
251.5,483.2641276607108
251.60000000000002,482.63448141059774
251.70000000000002,478.81803871124566
251.8,479.2725771396581
251.9,477.99579825450184
252.0,477.646937461727
252.10000000000002,476.6719213002107
252.20000000000002,476.3920711850628
252.3,478.17892818587137
252.4,477.99598666569295
252.5,479.7613411955708
252.60000000000002,479.5150738561472
252.70000000000002,482.9539464041932
252.8,484.97333075137846
252.9,484.0044447947926
253.0,480.93652439221415
253.10000000000002,483.47931755645
253.20000000000002,485.2100879488503
253.3,485.5513887157127
253.4,487.00148357742074
253.5,486.69030677478275
253.60000000000002,486.8333999262477
253.70000000000002,487.8202145657913
253.8,487.0088865943081
253.9,488.3227429211156
254.0,486.9807884288536
254.10000000000002,485.61363289339505
254.20000000000002,487.2247867688571
254.3,489.1780560961718
254.4,487.26234906858053
254.5,486.76518282111755
254.60000000000002,486.95243282083794
254.70000000000002,488.8329378140743
254.8,487.745427735497
254.9,488.15741167986266
255.0,487.5378800435396
255.10000000000002,489.95650288814267
255.20000000000002,487.5209413629381
255.3,489.9060892618815
255.4,492.0063283674019
255.5,492.38234570429364
255.60000000000002,492.08387030607673
255.70000000000002,491.926699583915
255.8,493.19364043753944
255.9,493.8802469157153
256.0,494.4000202540207
256.1,495.83639775929987
256.2,496.34903634878816
256.3,495.176345823017
256.40000000000003,498.6012925742396
256.5,498.0076546863518
256.6,499.4297047184671
256.7,497.7835222392985
256.8,496.56910303644025
256.90000000000003,495.9612523158944
257.0,497.3500361782647
257.1,497.3272206508068
257.2,495.67962170016045
257.3,492.78068623456033
257.40000000000003,492.978675715885
257.5,497.667004600344
257.6,496.49524908596163
257.7,495.18980973212757
257.8,495.92002499789305
257.90000000000003,496.5621036946374
258.0,496.9634260758205
258.1,495.5427654715745
258.2,499.04735176401056
258.3,498.17699744444764
258.40000000000003,494.7108072728538
258.5,494.9942991641614
258.6,496.20381906566234
258.7,495.0162110113163
258.8,494.95856268752544
258.90000000000003,495.0675748985382
259.0,498.5851850275931
259.1,500.3267060847533
259.2,503.0432675240833
259.3,500.54903377671945
259.40000000000003,502.9157210332792
259.5,507.6033836065314
259.6,505.015930939071
259.7,506.22122171722623
259.8,508.3855206917313
259.90000000000003,506.40513795001124
260.0,508.7870748088133
260.1,510.93303325828816
260.2,509.9603987787084
260.3,510.0236239567621
260.40000000000003,509.45498269842574
260.5,512.1695200644407
260.6,512.6012794076004
260.7,511.51824443648434
260.8,511.41063336193855
260.90000000000003,511.493354587449
261.0,510.83072391273316
261.1,511.33724736367554
261.2,510.9236811808026
261.3,511.5317430413791
261.40000000000003,510.53801752803366
261.5,511.92014921941774
261.6,514.8151512808423
261.7,513.8300640750786
261.8,515.6904019912444
261.90000000000003,514.0078023673585
262.0,512.6907616895002
262.1,513.7677725050384
262.2,515.4507653389011
262.3,514.7210444073127
262.40000000000003,513.7835578809465
262.5,513.7226183727117
262.6,515.7294661336213
262.7,515.4254940466814
262.8,515.8883771861139
262.90000000000003,516.0540064295925
263.0,516.0728732891748
263.1,514.2907589269793
263.2,513.5248631678855
263.3,518.3592283653899
263.40000000000003,516.7742750148465
263.5,514.2959054639575
263.6,516.1446713069798
263.7,514.6016010126026
263.8,517.05131963149
263.90000000000003,518.1501758331657
264.0,518.7511483302153
264.1,521.8225347901003
264.2,519.9127882103206
264.3,517.7464163741246
264.40000000000003,517.640390111273
264.5,517.7724329269237
264.6,518.8423744174569
264.7,515.1052716526289
264.8,519.2084836505779
264.90000000000003,516.5527487892849
265.0,520.366603627953
265.1,520.0525271168516
265.2,520.5404272728628
265.3,518.3318983003782
265.40000000000003,519.5635777108344
265.5,516.2340511873949
265.6,517.4086490491902
265.7,514.0108917343513
265.8,517.6270568089602
265.90000000000003,516.4336146123936
266.0,516.911322123631
266.1,518.5710914585029
266.2,517.2870676924725
266.3,513.5114230787756
266.40000000000003,515.1840504439692
266.5,516.4925274772103
266.6,512.8806095139706
266.7,512.0907012236854
266.8,512.6585540648617
266.90000000000003,513.3338889795278
267.0,514.2600342559283
267.1,514.6698066064915
267.2,512.8333810319128
267.3,515.1580127554477
267.40000000000003,513.9510021606861
267.5,512.8406342966068
267.6,514.2706109667164
267.7,514.7781251553569
267.8,512.165475216002
267.90000000000003,514.7141865768443
268.0,516.9299575926977
268.1,517.0690525074759
268.2,516.1291168863181
268.3,514.8114871053227
268.40000000000003,514.902842913599
268.5,511.51818025829334
268.6,512.3524049150266
268.7,510.3051279775422
268.8,512.2475364778599
268.90000000000003,512.0224793025908
269.0,510.32533007594617
269.1,512.2962957457662
269.2,513.0846926617334
269.3,511.30922408475413
269.40000000000003,510.31065550831835
269.5,514.4696486203909
269.6,513.3943408953031
269.7,512.6899163860058
269.8,512.9293036523121
269.90000000000003,511.89976643648794
270.0,508.73220899790095
270.1,511.5893827449683
270.2,511.46143330687045
270.3,512.5130197614886
270.40000000000003,510.40663979853224
270.5,507.9974507872934
270.6,513.1006276733269
270.7,512.2467200413917
270.8,513.2932111990267
270.90000000000003,511.91956518886656
271.0,514.6442441069278
271.1,517.7991508159279
271.2,516.3941028022236
271.3,518.6653414123062
271.40000000000003,522.636707923133
271.5,522.785878827271
271.6,524.9203825867571
271.7,524.762375141585
271.8,521.3364661167335
271.90000000000003,524.2798632584157
272.0,521.6656693112391
272.1,520.5589100434408
272.2,522.0094659356284
272.3,519.4901024548503
272.40000000000003,521.5142073444608
272.5,522.0789738838404
272.6,523.5322986226578
272.7,523.5291781786813
272.8,521.4949709193472
272.90000000000003,523.247243942811
273.0,522.3471725627245
273.1,522.6404764892258
273.2,521.9080467557975
273.3,523.260897263583
273.40000000000003,522.3067143799385
273.5,521.7844206616013
273.6,523.0481895546914
273.7,524.7283041251462
273.8,520.6388768544296
273.90000000000003,522.6670404088242
274.0,522.2052846729567
274.1,521.3456626018457
274.2,521.3814679825513
274.3,520.7815787493373
274.40000000000003,520.7720657759319
274.5,522.2619100699354
274.6,524.1918413319991
274.7,528.3414294080629
274.8,525.8517285532449
274.90000000000003,524.9358301077053
275.0,526.2875808026147
275.1,523.6377269232636
275.2,526.4790854805806
275.3,525.167819075338
275.40000000000003,525.2969021330391
275.5,523.2774888943528
275.6,527.858800483419
275.7,526.2332801023598
275.8,525.0368705502307
275.90000000000003,529.1251467806386
276.0,527.3884641071019
276.1,526.7940088611089
276.2,529.2903833577599
276.3,534.1564081654824
276.40000000000003,532.0607409386345
276.5,533.4351884026055
276.6,533.7688375818278
276.7,532.8762977233008
276.8,533.9652081229591
276.90000000000003,533.5122424420723
277.0,536.5537177117473
277.1,534.5495501847523
277.2,537.0787409091726
277.3,536.552069858379
277.40000000000003,539.1894791879499
277.5,542.8474063035007
277.6,539.655123947737
277.7,536.8949413736171
277.8,539.5942555142705
277.90000000000003,542.188295851926
278.0,543.8705113397943
278.1,542.2499393794093
278.2,540.2528832808463
278.3,540.868574665436
278.40000000000003,540.8321687270499
278.5,542.2559720404541
278.6,542.4467807122574
278.7,546.237057923798
278.8,545.44981776217
278.90000000000003,544.1780995879716
279.0,544.5554602375488
279.1,544.2998686468912
279.2,544.8661793115821
279.3,545.2788572235104
279.40000000000003,544.4607381916221
279.5,544.3820364933076
279.6,545.4142997800228
279.7,547.962739410733
279.8,547.3322863006473
279.90000000000003,547.3668721185526
280.0,546.5858623300364
280.1,547.8569272029209
280.2,547.0559425177033
280.3,548.787817141042
280.40000000000003,548.4733388748895
280.5,547.8237086077652
280.6,548.3256968975937
280.7,548.4722915736207
280.8,544.5976296364802
280.90000000000003,545.9487895165967
281.0,545.4258711522107
281.1,546.1879515922789
281.2,545.2098434830074
281.3,544.459292697531
281.40000000000003,543.9941171140005
281.5,546.8829909493193
281.6,547.508974660066
281.7,549.5745482016974
281.8,546.764750177371
281.90000000000003,548.2996877158052
282.0,547.3920298315448
282.1,550.1156271446126
282.2,548.028743195611
282.3,547.4408357223494
282.40000000000003,545.6538569304361
282.5,547.0639885934987
282.6,546.6301255057964
282.7,549.2640361677314
282.8,547.5537763947108
282.90000000000003,548.7978432763947
283.0,548.5825148529086
283.1,548.5120570080979
283.2,547.5020013259021
283.3,550.7247311683187
283.40000000000003,547.2909918681562
283.5,547.7703507873547
283.6,545.9848052204464
283.7,548.0596208264486
283.8,549.7416091417618
283.90000000000003,547.7408589999694
284.0,548.1324542105476
284.1,549.2978783135162
284.2,550.1113347850552
284.3,546.8724103843333
284.40000000000003,546.1108001453158
284.5,549.6610671064637
284.6,550.616530837543
284.7,551.698630282638
284.8,553.3606105559182
284.90000000000003,555.1550328023081
285.0,552.1409721546607
285.1,552.6943512991321
285.2,551.3992120739014
285.3,553.5692691930752
285.40000000000003,555.0487440387864
285.5,554.9169388143331
285.6,557.0363347788764
285.7,555.6605065867586
285.8,557.9530972118196
285.90000000000003,560.1122894220879
286.0,559.8193039591583
286.1,559.0497697988117
286.2,559.747007829354
286.3,562.0027237228095
286.40000000000003,566.1319897524712
286.5,567.0726011910555
286.6,567.7407745931309
286.7,570.0600106075353
286.8,569.5192922699863
286.90000000000003,571.9358738888467
287.0,575.2966157051434
287.1,575.1387523810882
287.2,572.3105256517038
287.3,572.9456601694958
287.40000000000003,573.2380104196594
287.5,573.4388559135091
287.6,572.647787472088
287.7,571.9774480275696
287.8,573.747988099214
287.90000000000003,574.8356849037255
288.0,573.8275429725564
288.1,575.885502414388
288.2,575.5490098424478
288.3,574.4070186140162
288.40000000000003,576.3908644220534
288.5,576.1909622614638
288.6,575.1361122993203
288.7,575.1213452063246
288.8,575.2475798494416
288.90000000000003,577.5554432185817
289.0,574.086892672162
289.1,577.4968876701311
289.2,577.8492133728918
289.3,580.259875465685
289.40000000000003,580.5048089091943
289.5,578.544006775786
289.6,577.3123887769622
289.7,577.8553853899815
289.8,575.8319005361176
289.90000000000003,580.2755333999615
290.0,578.3037770527781
290.1,576.2934864583198
290.2,577.9310328311128
290.3,577.2970133225612
290.40000000000003,576.92847622897
290.5,576.6917429687986
290.6,577.5750249470533
290.7,580.7714539218387
290.8,581.6775178067228
290.90000000000003,582.2530808207662
291.0,580.8881774166246
291.1,581.6171176202889
291.2,583.2563934911365
291.3,582.3570251943468
291.40000000000003,583.760964458601
291.5,585.0024597630301
291.6,582.8519722392339
291.7,582.62125680833
291.8,581.4873759941329
291.90000000000003,582.4115750103745
292.0,583.8268065909527
292.1,581.5849501140627
292.2,581.8240885666006
292.3,581.2903659576283
292.40000000000003,581.0949605036216
292.5,582.6841919679555
292.6,584.2278761197983
292.7,586.4649070657665
292.8,584.416819386814
292.90000000000003,581.0886270353898
293.0,580.6217757099458
293.1,582.5670007834711
293.2,585.6564239409118
293.3,589.5606190070275
293.40000000000003,587.811527172753
293.5,587.0707847926408
293.6,585.3061820016159
293.7,583.723206410034
293.8,584.7952317570799
293.90000000000003,584.4430938708098
294.0,585.4417768285708
294.1,581.3309387001445
294.2,584.6011214857594
294.3,589.9865204430224
294.40000000000003,590.0333739985134
294.5,592.0595304583314
294.6,595.2436191740726
294.7,592.1709832396879
294.8,591.1686932998069
294.90000000000003,589.9675621609757
295.0,591.9252521871008
295.1,590.462868499702
295.2,590.9524459059638
295.3,588.3909688908639
295.40000000000003,586.1421389783317
295.5,587.4373127027928
295.6,589.8776339671072
295.7,591.4485583654982
295.8,594.5359386692224
295.90000000000003,595.5178712815492
296.0,594.8453801884457
296.1,599.157275893904
296.2,600.0413182546846
296.3,602.8755112368602
296.40000000000003,600.7389435204763
296.5,601.18978422917
296.6,599.572380835397
296.7,600.7505652840274
296.8,602.8398928881633
296.90000000000003,602.8396549206421
297.0,603.49963771154
297.1,603.8226714698302
297.2,602.4353060231994
297.3,604.1596668760832
297.40000000000003,604.6917906830093
297.5,605.5713453758616
297.6,603.0908353008653
297.7,605.4655538391104
297.8,605.4905297739418
297.90000000000003,604.5017145953308
298.0,604.3715706852427
298.1,605.2719445128442
298.2,604.9225592405998
298.3,604.5682166350024
298.40000000000003,603.8442763860457
298.5,603.9232348293382
298.6,604.8896897179903
298.7,602.9948240242469
298.8,602.526355875656
298.90000000000003,606.7223701290537
299.0,605.2402326593077
299.1,605.8405495823345
299.2,609.3751728717544
299.3,605.9357202978604
299.40000000000003,605.3284065364668
299.5,604.9812946248186
299.6,608.746069536392
299.7,608.174536720069
299.8,605.5473287521894
299.90000000000003,606.558888990821
300.0,606.0360438813472
300.1,606.4209309762091
300.2,604.6414230396474
300.3,605.422376638235
300.40000000000003,604.0506392125193
300.5,604.9791491011264
300.6,602.4109531922081
300.7,604.5098728318443
300.8,604.5039417701124
300.90000000000003,604.8539015842722
301.0,603.8203452157767
301.1,605.4729482554186
301.2,602.8050915659488
301.3,607.9218685808414
301.40000000000003,610.8818335689529
301.5,608.2254075524735
301.6,611.2214764837764
301.7,612.522325793785
301.8,612.7422363159067
301.90000000000003,611.1367714648451
302.0,610.9747345322165
302.1,611.486767994715
302.2,611.2218505537127
302.3,608.4079862222001
302.40000000000003,609.7454497402674
302.5,610.2685447508889
302.6,609.0709159105223
302.7,612.065429247409
302.8,609.8735747763591
302.90000000000003,609.727729254631
303.0,611.1747024271089
303.1,612.3033753020871
303.2,610.3229899120244
303.3,612.4145776484988
303.40000000000003,610.0220396956446
303.5,614.390536530374
303.6,617.8285259471828
303.7,615.4071195509314
303.8,616.0013733791305
303.90000000000003,619.6490863780849
304.0,616.9074482365942
304.1,615.9254671936017
304.2,614.9856449865989
304.3,614.8960588330809
304.40000000000003,617.5592373345779
304.5,622.1667309339215
304.6,624.266840410016
304.7,621.6735747044172
304.8,622.9023496764077
304.90000000000003,622.6159355530084
305.0,624.4267222172942
305.1,622.8663683816116
305.2,624.3912759876325
305.3,623.4748295146031
305.40000000000003,624.0010500547272
305.5,621.2987443757056
305.6,623.0232204523483
305.7,622.6391295654157
305.8,628.2235962152458
305.90000000000003,626.0815378484625
306.0,627.5625595008686
306.1,627.09614014981
306.2,624.8945640558976
306.3,627.0881321244384
306.40000000000003,625.3489947664366
306.5,626.4411126313712
306.6,622.1092507867555
306.7,624.4617444553286
306.8,623.895521408621
306.90000000000003,623.8182086994142
307.0,621.762654346222
307.1,624.0813656234112
307.20000000000005,622.2442148583683
307.3,622.993568249211
307.40000000000003,619.6126135326224
307.5,622.281813654827
307.6,623.8037349942333
307.70000000000005,622.8107282901632
307.8,623.3985110010167
307.90000000000003,625.0123180518585
308.0,625.4991325841212
308.1,625.5916700387144
308.20000000000005,627.4326051274738
308.3,628.0375203014411
308.40000000000003,630.8610345630045
308.5,632.2061312489059
308.6,632.0549268699042
308.70000000000005,633.6144864129473
308.8,632.8470230977922
308.90000000000003,631.3437563640701
309.0,632.6267747701809
309.1,636.7364617906102
309.20000000000005,635.3526566966276
309.3,634.0396210881196
309.40000000000003,634.1286095161992
309.5,631.4868508180132
309.6,630.5593582353054
309.70000000000005,632.7736588869064
309.8,633.1175130789494
309.90000000000003,635.7571646346524
310.0,635.8308079669108
310.1,637.2925372124886
310.20000000000005,641.7254572967862
310.3,640.9186689800616
310.40000000000003,641.2443290314919
310.5,642.9526843589023
310.6,635.4384002944535
310.70000000000005,636.0538109537242
310.8,635.9738847081255
310.90000000000003,638.3300117470427
311.0,639.4959122577962
311.1,640.0437290746808
311.20000000000005,639.0208131870291
311.3,643.5637715766783
311.40000000000003,642.8920632742578
311.5,647.2774688723766
311.6,648.022062866126
311.70000000000005,647.2071174530788
311.8,644.582687025577
311.90000000000003,646.9844487408728
312.0,645.5342419515157
312.1,644.2566388748837
312.20000000000005,645.9518745090105
312.3,643.131723009871
312.40000000000003,640.0489525135349
312.5,642.1643946195339
312.6,642.3167397052827
312.70000000000005,640.6810713541412
312.8,639.7296887579845
312.90000000000003,641.5574609818531
313.0,643.1861783793344
313.1,641.6847794023824
313.20000000000005,640.7687410915469
313.3,644.8430612273467
313.40000000000003,646.3830199126813
313.5,644.0997275861483
313.6,646.2975666470987
313.70000000000005,646.4435239105254
313.8,645.0844299703145
313.90000000000003,641.5461879837682
314.0,643.2996043659873
314.1,644.03079880643
314.20000000000005,642.9467519806745
314.3,644.6636409195245
314.40000000000003,646.474983131221
314.5,645.1863397958696
314.6,644.5202808158297
314.70000000000005,646.5452957964521
314.8,642.4766571242504
314.90000000000003,642.8446977725408
315.0,645.4386318303635
315.1,642.5080510483663
315.20000000000005,645.9561641855189
315.3,645.064135772148
315.40000000000003,644.701145430868
